0.001000	1000.000000	-0.356675	-140.619386	-67.314708
0.004000	1000.000000	-3.829459	-140.607393	-67.335597
0.006000	1000.000000	-9.085569	-140.038801	-68.319542
0.000500	1000.000000	-4.604935	-141.714398	-65.417851
0.000250	1000.000000	-13.009504	-140.001869	-68.383775
0.000100	1000.000000	-10.986373	-141.053176	-66.563399
0.003000	1000.000000	5.052603	-141.255520	-66.212223
0.000750	1000.000000	-3.292012	-141.269233	-66.189155
0.000500	1000.000000	-8.923435	-140.456476	-67.596048
0.008000	1000.000000	-10.478432	-140.247073	-67.959854
0.009000	1000.000000	-1.270784	-139.293853	-69.609995
0.010000	1000.000000	-1.288524	-139.682862	-68.936213
0.008000	1000.000000	-7.870858	-139.985906	-68.411434
0.003000	1000.000000	4.025260	-141.177777	-66.347606
0.001000	1000.000000	-1.455959	-142.132671	-64.691456
0.004000	1000.000000	-7.148327	-140.099780	-68.213817
0.004000	1000.000000	-0.110847	-142.223654	-64.534932
0.000500	1000.000000	-0.842788	-142.307926	-64.389561
0.008000	1000.000000	3.594448	-141.435232	-65.901187
0.000100	1000.000000	-0.769255	-139.605830	-69.070170
0.000500	1000.000000	-2.773540	-141.774788	-65.313197
0.004000	1000.000000	-8.313376	-140.296580	-67.872814
0.001000	1000.000000	-0.901984	-141.861097	-65.163632
0.007000	1000.000000	0.844891	-141.004126	-66.647896
0.004000	1000.000000	4.795455	-139.605588	-69.070044
0.000100	1000.000000	0.216808	-140.618473	-67.315382
0.006000	1000.000000	-2.530060	-141.469000	-65.843061
0.000250	1000.000000	-5.842155	-141.564253	-65.678063
0.007000	1000.000000	0.085637	-140.818120	-66.970335
0.006000	1000.000000	-13.264164	-140.008666	-68.370912
0.000250	1000.000000	4.517641	-139.699217	-68.907775
0.005000	1000.000000	-0.571877	-140.877088	-66.867657
0.001000	1000.000000	-8.241489	-141.533725	-65.731075
0.000750	1000.000000	2.081408	-140.639739	-67.277703
0.000250	1000.000000	-3.676743	-140.964810	-66.715851
0.001000	1000.000000	1.766298	-142.022409	-64.884497
0.000250	1000.000000	-8.011171	-139.390287	-69.442940
0.009000	1000.000000	-3.494728	-139.461157	-69.320244
0.007000	1000.000000	-8.118823	-141.578202	-65.653273
0.000750	1000.000000	8.622164	-140.292566	-67.879798
0.002000	1000.000000	-5.701264	-142.103357	-64.743992
0.005000	1000.000000	-3.610375	-140.534923	-67.460831
0.003000	1000.000000	3.109905	-139.606700	-69.068725
0.001000	1000.000000	-5.563885	-141.994067	-64.933197
0.000500	1000.000000	-7.080813	-139.608179	-69.065608
0.005000	1000.000000	3.912447	-141.385138	-65.988326
0.007000	1000.000000	-10.862537	-140.586917	-67.370055
0.006000	1000.000000	2.109249	-142.121493	-64.712202
0.009000	1000.000000	-3.931719	-139.732197	-68.850928
0.006000	1000.000000	-6.131329	-139.895408	-68.568511
0.003000	1000.000000	2.121650	-142.083251	-64.778518
0.008000	1000.000000	-2.398084	-140.108084	-68.199811
0.005000	1000.000000	-7.900606	-139.359991	-69.495146
0.000100	1000.000000	-8.376723	-141.453061	-65.870358
0.000250	1000.000000	6.338017	-140.763360	-67.065058
0.000750	1000.000000	2.343823	-142.066809	-64.807361
0.000500	1000.000000	-7.595133	-141.026754	-66.608824
0.001000	1000.000000	3.848916	-140.446116	-67.613668
0.006000	1000.000000	-4.468193	-142.137619	-64.685104
0.000750	1000.000000	4.461933	-141.493802	-65.799511
0.005000	1000.000000	-5.541261	-140.512358	-67.499510
0.000100	1000.000000	-2.728006	-140.005014	-68.378337
0.007000	1000.000000	1.903282	-141.081910	-66.513076
0.006000	1000.000000	-1.515992	-141.027501	-66.607465
0.002000	1000.000000	-5.192777	-142.278379	-64.439625
0.000500	1000.000000	4.416653	-141.387316	-65.984206
0.003000	1000.000000	2.865004	-140.665035	-67.234957
0.007000	1000.000000	-8.892605	-140.894203	-66.838257
0.001000	1000.000000	-11.166690	-141.193195	-66.320452
0.002000	1000.000000	3.738609	-139.348417	-69.516218
0.005000	1000.000000	2.751569	-141.350703	-66.048281
0.009000	1000.000000	5.605633	-140.352608	-67.776397
0.009000	1000.000000	2.760096	-142.043006	-64.848223
0.005000	1000.000000	-6.713086	-140.235772	-67.978458
0.006000	1000.000000	2.699617	-141.575332	-65.658412
0.002000	1000.000000	-2.675684	-139.775564	-68.775924
0.009000	1000.000000	2.256493	-139.434956	-69.366385
0.000100	1000.000000	7.837996	-139.912295	-68.538601
0.000750	1000.000000	6.673383	-139.584468	-69.107039
0.008000	1000.000000	1.547434	-140.060348	-68.282753
0.000500	1000.000000	-9.760377	-139.840213	-68.663062
0.001000	1000.000000	7.459884	-139.563370	-69.143784
0.005000	1000.000000	2.165215	-140.015343	-68.360612
0.001000	1000.000000	-9.387593	-141.285389	-66.160244
0.002000	1000.000000	-5.107031	-141.971750	-64.971746
0.003000	1000.000000	-1.363780	-139.337550	-69.534442
0.000750	1000.000000	-2.242029	-142.120897	-64.714039
0.000750	1000.000000	8.184118	-139.865134	-68.619951
0.001000	1000.000000	3.796787	-140.619255	-67.314590
0.009000	1000.000000	-9.347888	-140.927431	-66.780695
0.003000	1000.000000	3.296826	-142.126411	-64.704533
0.010000	1000.000000	-0.290779	-141.807347	-65.256552
0.010000	1000.000000	0.792722	-140.508612	-67.506603
0.002000	1000.000000	-10.932253	-139.742212	-68.834005
0.000250	1000.000000	4.264122	-141.514554	-65.764149
0.004000	1000.000000	-2.216056	-142.063570	-64.813192
0.000100	1000.000000	1.222499	-142.146786	-64.668395
0.005000	1000.000000	-1.679205	-139.670133	-68.958490
0.003000	1000.000000	-9.219688	-140.603972	-67.341000
0.000250	1000.000000	-9.770894	-140.760937	-67.068850
0.010000	1000.000000	6.006215	-141.465194	-65.848870
0.002000	1000.000000	0.827501	-140.111572	-68.193992
0.004000	1000.000000	-8.780307	-140.023212	-68.346460
0.003000	1000.000000	6.241304	-140.640563	-67.277695
0.000100	1000.000000	-0.675511	-139.899363	-68.561609
0.003000	1000.000000	-8.741760	-141.961000	-64.990222
0.001000	1000.000000	-3.846122	-140.128652	-68.163905
0.005000	1000.000000	1.032314	-140.676291	-67.215936
0.007000	1000.000000	4.094008	-140.197421	-68.045417
0.000750	1000.000000	-0.313689	-139.563540	-69.142569
0.000500	1000.000000	-1.959527	-142.208862	-64.560750
0.008000	1000.000000	2.818398	-139.505007	-69.244609
0.000750	1000.000000	-10.698267	-139.742974	-68.832767
0.005000	1000.000000	7.372305	-140.691488	-67.189944
0.000100	1000.000000	-11.752138	-140.829070	-66.950497
0.000500	1000.000000	-6.399667	-139.585477	-69.105431
0.000500	1000.000000	-1.026985	-139.419646	-69.392464
0.004000	1000.000000	5.723960	-141.480230	-65.823142
0.001000	1000.000000	-4.349990	-141.833089	-65.212150
0.004000	1000.000000	-2.715922	-141.841719	-65.197213
0.007000	1000.000000	-1.089578	-140.209430	-68.024309
0.004000	1000.000000	-7.035880	-141.007310	-66.642443
0.009000	1000.000000	-0.614396	-141.634321	-65.555619
0.010000	1000.000000	5.181750	-139.874266	-68.605086
0.006000	1000.000000	4.964842	-141.308429	-66.121103
0.005000	1000.000000	-9.596327	-141.470793	-65.839443
0.002000	1000.000000	2.778246	-142.309664	-64.385451
0.002000	1000.000000	-8.234645	-139.535493	-69.191401
0.010000	1000.000000	4.804114	-141.053685	-66.562055
0.009000	1000.000000	5.693600	-141.170058	-66.360634
0.002000	1000.000000	-0.262014	-141.592727	-65.628411
0.001000	1000.000000	-1.455647	-142.009140	-64.906411
0.000100	1000.000000	1.833658	-140.452566	-67.603568
0.000500	1000.000000	-0.213297	-140.583675	-67.376875
0.002000	1000.000000	-0.688483	-140.295569	-67.875249
0.009000	1000.000000	-3.629211	-140.881157	-66.860765
0.000500	1000.000000	6.474807	-139.477254	-69.292148
0.006000	1000.000000	-9.037131	-140.209575	-68.024405
0.001000	1000.000000	0.561664	-141.532026	-65.733436
0.000100	1000.000000	-9.761417	-140.563013	-67.411836
0.009000	1000.000000	6.989653	-139.738225	-68.840438
0.000750	1000.000000	-4.177188	-141.824055	-65.227402
0.006000	1000.000000	4.177530	-140.576647	-67.388740
0.003000	1000.000000	5.764085	-140.026030	-68.341389
0.000500	1000.000000	-6.595864	-142.202810	-64.571649
0.000750	1000.000000	-7.667818	-142.066625	-64.807342
0.007000	1000.000000	8.136287	-140.502552	-67.516164
0.000100	1000.000000	-3.590029	-141.032575	-66.598475
0.006000	1000.000000	-6.477794	-140.741424	-67.103359
0.004000	1000.000000	-7.842596	-141.434768	-65.901870
0.007000	1000.000000	-3.826734	-139.772054	-68.781714
0.002000	1000.000000	-1.817363	-141.411586	-65.941845
0.002000	1000.000000	-9.009407	-142.043113	-64.847678
0.007000	1000.000000	2.830855	-141.444576	-65.885110
0.009000	1000.000000	-1.462170	-139.813148	-68.710921
0.002000	1000.000000	2.717407	-139.363193	-69.489624
0.008000	1000.000000	-8.832367	-140.292123	-67.881598
0.009000	1000.000000	4.966748	-140.315297	-67.841431
0.001000	1000.000000	-5.927018	-140.436255	-67.631538
0.001000	1000.000000	4.785510	-140.083928	-68.241945
0.003000	1000.000000	5.476601	-140.144721	-68.135739
0.004000	1000.000000	-2.644558	-140.952686	-66.736902
0.005000	1000.000000	-10.481362	-140.989756	-66.672604
0.010000	1000.000000	-4.880003	-140.162729	-68.105329
0.000500	1000.000000	-5.415281	-141.169900	-66.360648
0.005000	1000.000000	4.846218	-141.739800	-65.373715
0.007000	1000.000000	-4.545002	-141.084710	-66.508293
0.009000	1000.000000	-1.663680	-142.121110	-64.713741
0.000750	1000.000000	-10.823949	-139.755410	-68.810656
0.002000	1000.000000	-11.582218	-140.756526	-67.075862
0.007000	1000.000000	-0.230778	-141.175647	-66.350866
0.005000	1000.000000	-10.469706	-139.925839	-68.516059
0.000500	1000.000000	-11.036767	-139.532811	-69.196778
0.010000	1000.000000	4.804744	-140.604846	-67.339307
0.004000	1000.000000	-5.641780	-140.200656	-68.039892
0.008000	1000.000000	-10.853091	-140.306975	-67.855742
0.000250	1000.000000	2.042105	-140.507136	-67.507902
0.000100	1000.000000	5.986582	-141.233641	-66.250137
0.000250	1000.000000	-2.759427	-140.182088	-68.072029
0.000100	1000.000000	-12.102992	-140.488744	-67.540782
0.001000	1000.000000	-0.342429	-139.538299	-69.186593
0.000500	1000.000000	-2.323673	-141.518721	-65.756981
0.004000	1000.000000	2.633815	-140.349527	-67.782040
0.006000	1000.000000	0.837133	-140.300516	-67.866648
0.004000	1000.000000	2.761628	-139.474088	-69.298066
0.000500	1000.000000	-0.279100	-141.329827	-66.083877
0.007000	1000.000000	-7.803456	-139.656761	-68.981760
0.005000	1000.000000	6.087038	-140.289046	-67.886161
0.000500	1000.000000	-12.002247	-139.904898	-68.551486
0.000100	1000.000000	1.527912	-139.725656	-68.862703
0.003000	1000.000000	-10.403429	-140.158447	-68.112943
0.000250	1000.000000	1.234725	-140.396651	-67.700253
0.000250	1000.000000	4.686949	-141.426660	-65.916190
0.000500	1000.000000	4.902586	-141.634654	-65.555899
0.000500	1000.000000	-8.106248	-142.005472	-64.913106
0.000750	1000.000000	-1.574527	-141.681515	-65.474428
0.000250	1000.000000	4.804187	-140.829450	-66.950676
0.001000	1000.000000	-0.313194	-139.372483	-69.473950
0.004000	1000.000000	-4.935167	-140.964813	-66.715362
0.000100	1000.000000	0.400606	-142.059379	-64.818713
0.000100	1000.000000	-2.566206	-139.978436	-68.424855
0.000750	1000.000000	-4.321017	-142.138464	-64.683629
0.004000	1000.000000	1.968002	-141.500828	-65.787503
0.001000	1000.000000	-2.179402	-142.266497	-64.460944
0.001000	1000.000000	-3.071706	-140.997505	-66.659529
0.000500	1000.000000	-4.859029	-140.705438	-67.165202
0.000500	1000.000000	1.096851	-139.323254	-69.559524
0.002000	1000.000000	-1.405252	-142.002277	-64.919143
0.000100	1000.000000	-7.568628	-141.339867	-66.066311
0.010000	1000.000000	-7.235313	-141.636821	-65.551569
0.008000	1000.000000	-6.585513	-139.943047	-68.485405
0.005000	1000.000000	-3.841251	-142.054731	-64.827356
0.001000	1000.000000	-5.801204	-141.889800	-65.114090
0.009000	1000.000000	-5.276713	-141.089600	-66.499937
0.000750	1000.000000	-12.109531	-139.493468	-69.264055
0.000750	1000.000000	8.080607	-140.453447	-67.600918
0.008000	1000.000000	-3.658522	-141.263595	-66.199224
0.000100	1000.000000	-4.566335	-141.591130	-65.631610
0.008000	1000.000000	-11.452426	-139.563793	-69.142558
0.005000	1000.000000	-6.810350	-140.804157	-66.993640
0.009000	1000.000000	8.394751	-140.412847	-67.671623
0.004000	1000.000000	-8.128506	-139.778137	-68.771341
0.001000	1000.000000	-8.066451	-140.415388	-67.667529
0.000500	1000.000000	-12.176537	-139.697362	-68.911426
0.007000	1000.000000	-9.626642	-141.189171	-66.327086
0.010000	1000.000000	-1.337332	-140.873681	-66.872996
0.000100	1000.000000	-1.983927	-140.806237	-66.990580
0.000500	1000.000000	7.602382	-140.794790	-67.010775
0.008000	1000.000000	2.822917	-139.767749	-68.789252
0.006000	1000.000000	-4.662251	-141.136380	-66.418563
0.006000	1000.000000	-4.263326	-141.484938	-65.815462
0.010000	1000.000000	0.569870	-142.058820	-64.820992
0.001000	1000.000000	4.251890	-141.758962	-65.340264
0.001000	1000.000000	-12.505138	-139.767115	-68.790687
0.000500	1000.000000	-1.033002	-141.171667	-66.357717
0.006000	1000.000000	0.904038	-141.721106	-65.405792
0.010000	1000.000000	2.304077	-141.718311	-65.410406
0.000750	1000.000000	2.100031	-139.641278	-69.008443
0.003000	1000.000000	-5.017557	-141.167193	-66.365573
0.007000	1000.000000	3.055277	-141.490757	-65.804403
0.000750	1000.000000	-2.613438	-142.086014	-64.774700
0.000100	1000.000000	-9.486191	-139.884775	-68.586656
0.001000	1000.000000	-1.313376	-140.964348	-66.716620
0.000750	1000.000000	-0.630238	-140.423535	-67.653514
0.003000	1000.000000	5.174705	-140.536109	-67.458650
0.006000	1000.000000	-8.698668	-140.991216	-66.670748
0.009000	1000.000000	-5.663819	-140.901022	-66.826322
0.008000	1000.000000	1.204419	-140.574523	-67.391556
0.000500	1000.000000	0.248028	-139.537674	-69.187285
0.008000	1000.000000	-4.349048	-140.249291	-67.955388
0.003000	1000.000000	-2.121816	-142.281515	-64.435165
0.002000	1000.000000	-0.405863	-141.713875	-65.418827
0.007000	1000.000000	1.723731	-142.108972	-64.734246
0.008000	1000.000000	7.841223	-140.195361	-68.048692
0.005000	1000.000000	7.535714	-139.553592	-69.161004
0.000100	1000.000000	4.255006	-140.289600	-67.885550
0.003000	1000.000000	6.388423	-140.990307	-66.671357
0.002000	1000.000000	4.368716	-139.968753	-68.441485
0.003000	1000.000000	-6.497797	-139.987074	-68.409293
0.000100	1000.000000	4.177645	-141.345232	-66.057167
0.004000	1000.000000	7.496479	-140.690684	-67.190791
0.004000	1000.000000	-12.177267	-140.989086	-66.674221
0.000250	1000.000000	5.553556	-141.804698	-65.261115
0.004000	1000.000000	7.881400	-140.204269	-68.033122
0.010000	1000.000000	8.511230	-140.084591	-68.240859
0.002000	1000.000000	-2.711820	-142.087793	-64.771614
0.001000	1000.000000	-8.072387	-141.184232	-66.335726
0.005000	1000.000000	-9.073710	-139.543873	-69.177140
0.000750	1000.000000	-0.675369	-139.435700	-69.364437
0.000750	1000.000000	-7.314168	-140.380044	-67.727948
0.004000	1000.000000	-2.508288	-139.613890	-69.055270
0.003000	1000.000000	0.437752	-140.100067	-68.214329
0.000250	1000.000000	5.912835	-141.555878	-65.692401
0.004000	1000.000000	5.147797	-140.685049	-67.199247
0.002000	1000.000000	2.213519	-141.034303	-66.595525
0.009000	1000.000000	-6.506802	-142.190438	-64.592906
0.009000	1000.000000	-3.419098	-140.236590	-67.977284
0.000750	1000.000000	0.316391	-141.801212	-65.267573
0.004000	1000.000000	-0.430074	-141.995232	-64.931301
0.000500	1000.000000	-9.197480	-139.929751	-68.508732
0.006000	1000.000000	-10.544896	-140.806101	-66.991127
0.000100	1000.000000	-6.748929	-139.316104	-69.572205
0.002000	1000.000000	1.365371	-139.990064	-68.404565
0.009000	1000.000000	0.037240	-141.981189	-64.955233
0.007000	1000.000000	5.746624	-141.072398	-66.529508
0.004000	1000.000000	0.979158	-139.536144	-69.190837
0.002000	1000.000000	-10.123883	-140.376125	-67.735625
0.000250	1000.000000	6.678313	-141.456460	-65.864050
0.008000	1000.000000	2.820955	-140.838546	-66.934861
0.001000	1000.000000	2.741692	-142.015066	-64.896899
0.007000	1000.000000	-3.861316	-141.800323	-65.268551
0.005000	1000.000000	6.441774	-140.669126	-67.228183
0.000100	1000.000000	1.007678	-140.066658	-68.271781
0.009000	1000.000000	8.277528	-140.727562	-67.127117
0.002000	1000.000000	-0.380903	-141.362028	-66.027518
0.004000	1000.000000	2.011065	-140.805517	-66.991664
0.000750	1000.000000	0.219439	-141.998820	-64.924804
0.007000	1000.000000	-8.457549	-141.730493	-65.389968
0.005000	1000.000000	2.146046	-140.379295	-67.729887
0.006000	1000.000000	-6.564427	-140.082741	-68.244145
0.008000	1000.000000	-1.986004	-142.093456	-64.761188
0.005000	1000.000000	-8.185725	-141.626278	-65.569883
0.006000	1000.000000	-12.977155	-140.202722	-68.034192
0.005000	1000.000000	4.465926	-139.637438	-69.014133
0.007000	1000.000000	5.425398	-140.694507	-67.184354
0.004000	1000.000000	-5.006874	-141.689053	-65.461746
0.010000	1000.000000	-6.811609	-140.673041	-67.221692
0.000500	1000.000000	-7.738426	-140.109972	-68.196107
0.002000	1000.000000	-5.827577	-141.839217	-65.201879
0.009000	1000.000000	1.506139	-140.473784	-67.567051
0.000100	1000.000000	-2.708101	-142.258585	-64.474831
0.010000	1000.000000	5.156219	-141.187568	-66.329812
0.002000	1000.000000	-7.397967	-140.735158	-67.113389
0.009000	1000.000000	-2.297050	-139.714165	-68.882061
0.000750	1000.000000	-4.480851	-140.067388	-68.269682
0.009000	1000.000000	-5.472241	-139.711328	-68.887239
0.003000	1000.000000	2.873085	-140.778194	-67.039036
0.006000	1000.000000	-4.447124	-139.896044	-68.567448
0.005000	1000.000000	4.423762	-140.436269	-67.631890
0.008000	1000.000000	-5.001901	-139.390432	-69.442336
0.007000	1000.000000	0.450808	-140.090225	-68.231357
0.000750	1000.000000	-9.292756	-139.773442	-68.778893
0.007000	1000.000000	-7.380349	-141.728437	-65.393370
0.004000	1000.000000	4.794297	-141.925116	-65.052203
0.007000	1000.000000	6.767046	-140.817582	-66.971131
0.003000	1000.000000	4.694148	-141.045840	-66.575944
0.007000	1000.000000	1.446734	-141.153467	-66.389005
0.000100	1000.000000	-3.152401	-141.625072	-65.572025
0.000500	1000.000000	0.977574	-139.437705	-69.360895
0.004000	1000.000000	3.655892	-139.852312	-68.642974
0.000250	1000.000000	-1.465898	-140.323336	-67.827575
0.008000	1000.000000	5.859524	-140.744913	-67.096991
0.008000	1000.000000	-5.929113	-140.312820	-67.845119
0.007000	1000.000000	0.036448	-142.201877	-64.572097
0.008000	1000.000000	2.814873	-140.617379	-67.317667
0.009000	1000.000000	-6.509387	-140.862827	-66.892629
0.000750	1000.000000	-10.748644	-141.595885	-65.623187
0.000750	1000.000000	-9.060506	-139.702850	-68.901784
0.004000	1000.000000	-10.488868	-140.393452	-67.705497
0.005000	1000.000000	-3.578664	-139.433182	-69.367867
0.009000	1000.000000	5.689286	-139.732226	-68.850732
0.001000	1000.000000	-3.423051	-141.705642	-65.432447
0.000750	1000.000000	2.689644	-139.460181	-69.321731
0.003000	1000.000000	-9.870297	-140.160561	-68.108867
0.009000	1000.000000	4.530151	-139.318433	-69.567378
0.002000	1000.000000	0.615465	-139.849594	-68.647488
0.009000	1000.000000	-7.871159	-139.775885	-68.775892
0.007000	1000.000000	-3.676542	-142.264954	-64.464529
0.003000	1000.000000	6.739447	-141.166675	-66.366746
