0.007000	1000.000000	0.392320	1102.815816	1591.409529
0.000100	1000.000000	1.199291	1106.504597	1590.093646
0.002000	1000.000000	4.824802	1108.158250	1591.734123
0.001000	1000.000000	1.007930	1104.625211	1590.700694
0.009000	1000.000000	1.985061	1107.589725	1590.093892
0.006000	1000.000000	5.883286	1107.045864	1592.930186
0.000100	1000.000000	1.912067	1103.500449	1591.469811
0.000250	1000.000000	1.625459	1105.217587	1590.705576
0.000100	1000.000000	0.311134	1101.919906	1591.910591
0.002000	1000.000000	5.291203	1109.903716	1591.179610
0.008000	1000.000000	4.547211	1105.786837	1592.389281
0.003000	1000.000000	0.126308	1101.208866	1592.339342
0.009000	1000.000000	5.245383	1108.077123	1592.061310
0.008000	1000.000000	2.022929	1107.138730	1590.287477
0.001000	1000.000000	1.850565	1107.083832	1590.206391
0.007000	1000.000000	4.278645	1107.196430	1591.701098
0.008000	1000.000000	2.710640	1107.309846	1590.644327
0.008000	1000.000000	2.964305	1102.942663	1592.274930
0.004000	1000.000000	-0.039413	1103.274921	1591.109475
0.003000	1000.000000	5.752781	1109.969712	1591.472873
0.008000	1000.000000	6.113488	1109.429323	1592.015056
0.000750	1000.000000	2.424403	1104.821909	1591.249047
0.009000	1000.000000	3.272661	1107.318550	1590.994552
0.007000	1000.000000	3.877971	1107.785124	1591.221039
0.007000	1000.000000	2.927239	1109.706734	1589.750005
0.008000	1000.000000	4.143683	1109.935295	1590.382864
0.002000	1000.000000	4.072987	1104.950019	1592.351968
0.004000	1000.000000	0.623409	1105.932402	1590.085458
0.007000	1000.000000	4.153286	1110.341797	1590.135130
0.003000	1000.000000	2.903637	1104.999246	1591.512728
0.007000	1000.000000	4.877413	1105.721192	1592.655837
0.002000	1000.000000	3.501053	1106.991877	1591.245730
0.000750	1000.000000	2.169551	1103.096835	1591.762156
0.000500	1000.000000	4.068317	1110.990190	1589.595673
0.000100	1000.000000	3.492994	1109.999103	1589.938502
0.009000	1000.000000	3.892351	1104.542653	1592.360737
0.000250	1000.000000	2.852818	1108.550290	1590.248537
0.001000	1000.000000	0.242732	1101.917335	1591.902582
0.000500	1000.000000	1.070525	1101.842362	1592.109466
0.003000	1000.000000	0.225737	1104.502701	1590.605691
0.000500	1000.000000	0.931567	1105.867087	1590.228423
0.005000	1000.000000	2.933655	1108.560882	1590.293607
0.000250	1000.000000	0.997476	1103.255184	1591.294100
0.004000	1000.000000	6.646931	1110.420987	1591.859423
0.001000	1000.000000	1.768261	1104.506951	1591.008079
0.000100	1000.000000	1.506383	1102.131384	1592.065640
0.003000	1000.000000	6.584241	1109.083975	1592.599876
0.009000	1000.000000	3.366332	1103.910658	1592.189443
0.001000	1000.000000	5.694957	1110.558313	1591.082934
0.005000	1000.000000	5.466835	1110.854823	1590.688514
0.005000	1000.000000	0.882974	1103.920494	1590.955095
0.000750	1000.000000	2.957781	1103.394184	1592.107380
0.003000	1000.000000	4.154625	1106.990495	1591.689232
0.009000	1000.000000	4.944076	1106.224632	1592.517719
0.004000	1000.000000	3.877985	1104.981050	1592.189939
0.002000	1000.000000	4.034811	1110.478302	1589.960864
0.000250	1000.000000	4.417910	1108.113614	1591.471407
0.000100	1000.000000	0.969316	1101.229035	1592.507601
0.010000	1000.000000	6.277411	1107.868697	1592.938228
0.000750	1000.000000	4.243130	1109.123309	1590.922196
0.000100	1000.000000	5.228965	1107.008612	1592.440810
0.008000	1000.000000	1.029538	1101.248840	1592.508485
0.000500	1000.000000	5.481928	1107.980670	1592.268857
0.007000	1000.000000	1.391483	1105.742134	1590.452627
0.004000	1000.000000	0.689745	1102.618899	1591.572041
0.010000	1000.000000	2.476730	1106.277922	1590.858502
0.005000	1000.000000	0.898865	1106.199878	1590.086825
0.010000	1000.000000	1.847618	1103.224909	1591.567853
0.010000	1000.000000	6.124827	1109.221254	1592.143925
0.006000	1000.000000	3.996166	1108.512931	1591.055365
0.003000	1000.000000	0.646221	1106.065545	1590.030186
0.003000	1000.000000	3.318959	1109.451329	1590.128130
0.000100	1000.000000	2.732281	1104.085567	1591.693884
0.008000	1000.000000	3.443918	1107.311271	1591.104554
0.005000	1000.000000	5.131185	1106.436360	1592.581067
0.004000	1000.000000	5.951620	1106.953559	1593.023196
0.008000	1000.000000	3.580880	1104.585758	1592.114450
0.009000	1000.000000	4.421599	1108.108605	1591.475759
0.002000	1000.000000	2.024270	1104.747846	1591.050208
0.000100	1000.000000	0.131970	1102.697060	1591.433127
0.001000	1000.000000	4.861911	1107.766632	1591.899854
0.003000	1000.000000	4.673342	1110.950165	1590.020807
0.006000	1000.000000	3.864641	1105.684588	1591.948864
0.005000	1000.000000	3.072107	1109.603426	1589.894691
0.004000	1000.000000	2.458823	1105.718507	1591.034685
0.007000	1000.000000	1.548862	1106.490060	1590.257449
0.009000	1000.000000	4.302690	1109.853087	1590.530612
0.006000	1000.000000	1.060497	1106.155960	1590.166597
0.010000	1000.000000	4.170501	1108.736889	1591.078204
0.010000	1000.000000	5.715577	1106.866126	1592.872726
0.004000	1000.000000	6.534163	1109.348914	1592.402566
0.002000	1000.000000	2.923723	1104.172582	1591.791169
0.000250	1000.000000	1.141109	1104.745865	1590.689314
0.001000	1000.000000	2.834859	1106.059467	1591.141133
0.002000	1000.000000	2.078527	1103.741867	1591.439537
0.004000	1000.000000	0.533221	1106.158837	1589.961937
0.001000	1000.000000	3.659636	1109.941522	1590.073505
0.010000	1000.000000	3.318395	1105.908197	1591.502566
0.007000	1000.000000	1.766589	1104.940020	1590.851728
0.002000	1000.000000	3.312130	1104.969233	1591.806264
0.008000	1000.000000	0.764741	1104.036360	1590.880185
0.000500	1000.000000	5.408522	1107.545304	1592.376303
0.000100	1000.000000	4.712471	1109.680921	1590.907323
0.004000	1000.000000	3.948939	1105.574381	1592.044127
0.000750	1000.000000	4.220000	1107.625872	1591.510616
0.000250	1000.000000	2.200812	1107.024166	1590.444482
0.010000	1000.000000	1.600776	1105.665775	1590.558604
0.000750	1000.000000	0.042039	1105.168874	1590.311557
0.005000	1000.000000	2.211582	1103.604962	1591.576491
0.007000	1000.000000	1.267712	1104.238632	1590.923086
0.007000	1000.000000	6.322742	1110.161108	1591.769912
0.009000	1000.000000	3.940793	1110.935138	1589.564454
0.000750	1000.000000	6.224977	1107.952710	1592.860735
0.000100	1000.000000	5.667681	1107.230731	1592.695299
0.000100	1000.000000	1.570238	1104.799111	1590.826382
0.006000	1000.000000	6.408423	1109.568102	1592.175461
0.000750	1000.000000	3.406946	1107.006670	1591.181732
0.002000	1000.000000	2.571814	1109.304132	1589.732138
0.001000	1000.000000	3.849242	1103.961869	1592.567786
0.003000	1000.000000	0.633267	1105.174525	1590.407457
0.006000	1000.000000	3.630101	1105.175183	1591.957960
0.005000	1000.000000	3.142875	1106.585234	1591.154756
0.000750	1000.000000	0.902443	1106.247159	1590.070909
0.002000	1000.000000	2.830124	1102.641447	1592.274030
0.003000	1000.000000	3.214891	1109.639030	1589.962345
0.002000	1000.000000	5.104460	1108.577162	1591.766139
0.003000	1000.000000	4.348167	1105.532396	1592.338168
0.007000	1000.000000	0.175849	1101.582525	1592.105741
0.004000	1000.000000	3.916873	1107.528169	1591.336711
0.000500	1000.000000	3.732691	1106.078977	1591.722409
0.005000	1000.000000	5.152484	1111.081435	1590.258062
0.008000	1000.000000	5.261093	1110.564863	1590.733374
0.002000	1000.000000	0.558997	1106.220649	1589.948218
0.007000	1000.000000	0.768095	1103.513749	1591.118786
0.007000	1000.000000	4.961976	1110.611019	1590.486548
0.000250	1000.000000	3.418950	1108.558866	1590.638932
0.006000	1000.000000	0.394147	1102.054432	1591.837555
0.002000	1000.000000	2.463443	1106.917840	1590.633453
0.004000	1000.000000	1.680971	1107.260983	1590.051085
0.002000	1000.000000	1.842845	1103.605808	1591.398968
0.000100	1000.000000	2.115686	1103.203035	1591.691123
0.003000	1000.000000	0.417416	1105.492139	1590.240845
0.000750	1000.000000	3.286478	1106.457490	1591.287590
0.009000	1000.000000	4.341688	1105.550477	1592.326923
0.002000	1000.000000	4.134957	1111.139336	1589.510604
0.000500	1000.000000	2.351045	1102.787313	1591.987100
0.009000	1000.000000	1.476724	1102.148434	1592.047095
0.002000	1000.000000	3.173958	1106.851074	1591.086655
0.009000	1000.000000	4.216277	1108.360088	1591.243516
0.005000	1000.000000	3.937728	1110.354335	1589.983304
0.000250	1000.000000	5.093393	1106.600630	1592.490506
0.003000	1000.000000	5.241472	1110.736086	1590.589451
0.000750	1000.000000	-0.037404	1102.685382	1591.421318
0.004000	1000.000000	2.885066	1106.449577	1591.037521
0.002000	1000.000000	2.893881	1103.980220	1591.842478
0.000100	1000.000000	4.219869	1111.028049	1589.655980
0.009000	1000.000000	3.618620	1107.811101	1591.049536
0.003000	1000.000000	6.617757	1109.332936	1592.471013
0.004000	1000.000000	0.951101	1105.032751	1590.547978
0.010000	1000.000000	5.112110	1107.198322	1592.283357
0.008000	1000.000000	1.655527	1107.852999	1589.802240
0.007000	1000.000000	0.914902	1105.249191	1590.443581
0.000250	1000.000000	4.938469	1109.780961	1591.012895
0.008000	1000.000000	5.469544	1108.821572	1591.881374
0.007000	1000.000000	6.590358	1109.121443	1592.581644
0.004000	1000.000000	3.163838	1110.111201	1589.673693
0.000750	1000.000000	2.684233	1104.120384	1591.648373
0.005000	1000.000000	3.530932	1107.430642	1591.119873
0.006000	1000.000000	5.199377	1110.508791	1590.723925
0.003000	1000.000000	4.839059	1108.888730	1591.433566
0.005000	1000.000000	0.359842	1101.882143	1591.941373
0.006000	1000.000000	4.537566	1106.633682	1592.075670
0.000100	1000.000000	4.732100	1109.631864	1590.951505
0.000250	1000.000000	4.191633	1109.226794	1590.828156
0.003000	1000.000000	5.060107	1106.730898	1592.416008
0.004000	1000.000000	0.928674	1102.138722	1591.883353
0.001000	1000.000000	3.592756	1104.633368	1592.107215
0.005000	1000.000000	3.861149	1107.938839	1591.159810
0.000100	1000.000000	3.682887	1105.580435	1591.862601
0.009000	1000.000000	4.415461	1107.714463	1591.612789
0.002000	1000.000000	1.000137	1106.488688	1590.020978
0.007000	1000.000000	0.444077	1105.274722	1590.334572
0.000100	1000.000000	6.098688	1109.419556	1592.009445
0.008000	1000.000000	2.981833	1103.483811	1592.089599
0.000100	1000.000000	2.608161	1107.587780	1590.490183
0.009000	1000.000000	2.119014	1105.906302	1590.779128
0.001000	1000.000000	3.167341	1103.216641	1592.348453
0.001000	1000.000000	0.754848	1105.414660	1590.331301
0.008000	1000.000000	3.665981	1110.460249	1589.752804
0.009000	1000.000000	0.942918	1104.294803	1590.808720
0.010000	1000.000000	3.272539	1108.650313	1590.491745
0.004000	1000.000000	4.355455	1108.572126	1591.263128
0.000250	1000.000000	1.155428	1107.010655	1589.844857
0.005000	1000.000000	0.492979	1101.886444	1591.959594
0.000250	1000.000000	0.954158	1104.152048	1590.871922
0.000500	1000.000000	2.105982	1107.074089	1590.366109
0.000750	1000.000000	1.448847	1102.596749	1591.783342
0.005000	1000.000000	0.559980	1101.614738	1592.141597
0.000250	1000.000000	4.946775	1109.074068	1591.400767
0.006000	1000.000000	1.713790	1108.086579	1589.742912
0.006000	1000.000000	4.870449	1108.226760	1591.741036
0.004000	1000.000000	4.533046	1109.536075	1590.863192
0.000750	1000.000000	0.264328	1104.022703	1590.805849
0.000750	1000.000000	0.091729	1101.330860	1592.256571
0.000750	1000.000000	2.841743	1109.829676	1589.639273
0.000500	1000.000000	3.964109	1110.427461	1589.951661
0.005000	1000.000000	0.484374	1101.255468	1592.364872
0.008000	1000.000000	2.106465	1101.899223	1592.381515
0.009000	1000.000000	6.262199	1109.790272	1591.931513
0.003000	1000.000000	3.496282	1107.196103	1591.175416
0.002000	1000.000000	1.039639	1105.229443	1590.482895
0.008000	1000.000000	5.046994	1105.178082	1592.962140
0.009000	1000.000000	1.263238	1101.716075	1592.244388
0.006000	1000.000000	3.021101	1105.303584	1591.497631
0.002000	1000.000000	4.825374	1107.223686	1592.068704
0.006000	1000.000000	3.177923	1108.350715	1590.568780
0.008000	1000.000000	0.340784	1101.853895	1591.956555
0.003000	1000.000000	2.039349	1106.676263	1590.468602
0.000100	1000.000000	3.605141	1109.881801	1590.072020
0.000750	1000.000000	6.744662	1109.586060	1592.425921
0.002000	1000.000000	4.238678	1110.286804	1590.231967
0.010000	1000.000000	2.910360	1109.638029	1589.774336
0.000500	1000.000000	5.528814	1106.234606	1592.950177
0.004000	1000.000000	3.344726	1109.219082	1590.265054
0.002000	1000.000000	0.347004	1101.131610	1592.414181
0.003000	1000.000000	1.355108	1107.596520	1589.728648
0.009000	1000.000000	0.250097	1105.245013	1590.315270
0.000250	1000.000000	3.540640	1106.688460	1591.379727
0.008000	1000.000000	3.170568	1104.487503	1591.863268
0.002000	1000.000000	1.725214	1103.231958	1591.512911
0.009000	1000.000000	2.598699	1106.701610	1590.785622
0.000100	1000.000000	1.887552	1103.073374	1591.658376
0.006000	1000.000000	2.403334	1104.350004	1591.372462
0.006000	1000.000000	5.632329	1107.770012	1592.462805
0.008000	1000.000000	4.571806	1111.184809	1589.750739
0.002000	1000.000000	2.697139	1105.264436	1591.288432
0.000100	1000.000000	4.600569	1105.148497	1592.660286
0.007000	1000.000000	3.773658	1109.370968	1590.475052
0.007000	1000.000000	1.764144	1107.424182	1590.036068
0.008000	1000.000000	3.515731	1103.488520	1592.519003
0.000750	1000.000000	6.040508	1108.056771	1592.668274
0.009000	1000.000000	5.174277	1110.207715	1590.927339
0.004000	1000.000000	4.704686	1109.138796	1591.217910
0.000250	1000.000000	4.442216	1110.589810	1590.157263
0.003000	1000.000000	2.451091	1105.228056	1591.163947
0.001000	1000.000000	2.541224	1107.371674	1590.524613
0.008000	1000.000000	2.711258	1107.865207	1590.461660
0.006000	1000.000000	1.546366	1106.296066	1590.320406
0.005000	1000.000000	1.661653	1104.900930	1590.816685
0.006000	1000.000000	5.917615	1108.853471	1592.186244
0.000750	1000.000000	0.864210	1106.307079	1590.033933
0.004000	1000.000000	6.543488	1109.793455	1592.141626
0.000100	1000.000000	5.034426	1107.730899	1592.035446
0.005000	1000.000000	4.694566	1106.103855	1592.380296
0.010000	1000.000000	2.854561	1106.142686	1591.124339
0.002000	1000.000000	4.656499	1108.845861	1591.344556
0.000500	1000.000000	3.827384	1106.722541	1591.561961
0.004000	1000.000000	1.899509	1108.063602	1589.865988
0.003000	1000.000000	3.663163	1107.969022	1591.025466
0.008000	1000.000000	2.175376	1103.538928	1591.582671
0.006000	1000.000000	0.898253	1102.122397	1591.883673
0.004000	1000.000000	0.950314	1104.314839	1590.801797
0.001000	1000.000000	5.992905	1110.775141	1591.160370
0.007000	1000.000000	3.107031	1109.486150	1589.979924
0.000500	1000.000000	3.150850	1105.065511	1591.664518
0.008000	1000.000000	2.681082	1102.490443	1592.240711
0.004000	1000.000000	5.455140	1107.030814	1592.605084
0.001000	1000.000000	1.278178	1104.674466	1590.772807
0.000100	1000.000000	3.076916	1104.182716	1591.895164
0.004000	1000.000000	2.910597	1105.765800	1591.279969
0.006000	1000.000000	3.951487	1108.846927	1590.874411
0.007000	1000.000000	-0.050848	1104.152143	1590.711282
0.010000	1000.000000	2.179945	1102.481793	1592.088496
0.004000	1000.000000	2.094903	1106.470906	1590.570660
0.000250	1000.000000	4.493005	1107.128087	1591.869450
0.000750	1000.000000	6.134946	1111.293887	1590.929364
0.007000	1000.000000	0.907089	1104.558558	1590.701208
0.005000	1000.000000	4.463820	1108.454731	1591.380189
0.002000	1000.000000	1.932988	1108.495341	1589.707275
0.005000	1000.000000	3.542571	1106.865142	1591.317406
0.009000	1000.000000	6.739191	1110.011886	1592.162750
0.003000	1000.000000	5.057234	1111.662561	1589.622726
0.002000	1000.000000	3.845270	1107.729023	1591.219025
0.000250	1000.000000	5.025807	1108.311442	1591.820969
0.009000	1000.000000	2.262912	1106.349401	1590.709729
0.009000	1000.000000	4.766554	1106.681841	1592.221802
0.002000	1000.000000	5.268268	1109.773048	1591.235037
0.010000	1000.000000	3.326268	1103.893891	1592.163704
0.000500	1000.000000	6.282223	1108.571576	1592.614092
0.007000	1000.000000	2.953985	1105.112772	1591.511665
0.000100	1000.000000	2.794877	1106.767507	1590.877426
0.007000	1000.000000	2.900857	1102.931264	1592.237158
0.010000	1000.000000	6.536400	1110.308321	1591.841697
0.006000	1000.000000	2.765713	1105.329816	1591.310479
0.004000	1000.000000	4.040484	1104.301945	1592.562836
0.008000	1000.000000	-0.134708	1102.214083	1591.682410
0.004000	1000.000000	1.714169	1102.437678	1591.963540
0.003000	1000.000000	6.583602	1109.002577	1592.654427
0.001000	1000.000000	4.546081	1106.114163	1592.269270
0.000500	1000.000000	4.988674	1110.812350	1590.350898
0.000100	1000.000000	1.645798	1104.100176	1591.111690
0.005000	1000.000000	6.470404	1108.403958	1592.881017
0.007000	1000.000000	1.774835	1105.926511	1590.572857
0.004000	1000.000000	3.185044	1104.149901	1591.981347
0.000500	1000.000000	1.761166	1107.309910	1590.076154
0.000500	1000.000000	5.073691	1111.632441	1589.669399
0.009000	1000.000000	2.180003	1108.160188	1589.999750
0.005000	1000.000000	0.989530	1104.490531	1590.745435
0.000750	1000.000000	5.913710	1108.595992	1592.319441
0.001000	1000.000000	4.493483	1106.363853	1592.141086
0.003000	1000.000000	5.770369	1110.087658	1591.418488
0.002000	1000.000000	2.538912	1108.404828	1590.116763
0.000100	1000.000000	1.952385	1104.354713	1591.155245
0.010000	1000.000000	0.610385	1104.017261	1590.858406
0.000750	1000.000000	3.557130	1106.323478	1591.518807
0.006000	1000.000000	2.255091	1103.010358	1591.852591
0.009000	1000.000000	1.409620	1102.653310	1591.739018
0.002000	1000.000000	0.389781	1102.825483	1591.404019
0.004000	1000.000000	1.424646	1103.871551	1591.125188
0.001000	1000.000000	3.518321	1107.548761	1591.073029
0.003000	1000.000000	6.510651	1109.734577	1592.149779
0.003000	1000.000000	1.672349	1105.930067	1590.512279
0.003000	1000.000000	6.031825	1110.938367	1591.068262
0.010000	1000.000000	5.199440	1108.636793	1591.798109
0.003000	1000.000000	5.080246	1109.868022	1591.059274
0.000750	1000.000000	0.267090	1101.158709	1592.388266
0.009000	1000.000000	0.771044	1102.912346	1591.431005
0.009000	1000.000000	5.200306	1108.567994	1591.833030
0.004000	1000.000000	2.264932	1103.856555	1591.501165
0.005000	1000.000000	4.810128	1104.829684	1592.934742
0.006000	1000.000000	1.263478	1107.705463	1589.628589
0.004000	1000.000000	3.554953	1104.569478	1592.101900
0.000100	1000.000000	0.846294	1100.975021	1592.649038
0.002000	1000.000000	1.275098	1107.708438	1589.634581
0.005000	1000.000000	3.365094	1110.112789	1589.797131
